# file...... output/grp_rec_qC.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:07:16 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:17 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:18 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:19 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:20 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:21 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:22 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:23 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:24 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:25 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:26 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:27 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:28 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
2001-08-01 12:07:29 PDT,696919.864843,696895.077278,0.000000,61360.739822,623795.051226,24551.564087,36655.212012,24367.823661,617022.719267,0.000000,0.000000,612458.321454,0.000000,55995.925275,198841.246665,0.000000,0.000000,22289.027246,11168.548907,0.000000,64141.744619,0.000000,0.000000,64052.778980,21352.979121,42608.862013,21308.347549,21270.419977,0.000000,21308.311770,0.000000,21267.388338,21253.229967,0.000000,10635.089913,33478.608396,0.000000,133337.472538,0.000000,0.000000,0.000000,10741.334658,122370.467849,0.000000,122206.524876,0.000000,122059.105536,0.000000,52983.112055,42360.359279,21148.821683,0.000000,346708.511864,344813.197850,0.000000,343589.768669,0.000000,0.000000,340519.977885,0.000000,0.000000,99712.897253,79917.485995,79819.292720,79581.438906,32520.295774,0.000000,165655.805961,68404.947236,0.000000,0.000000,0.000000,57986.430534,107006.057782,38381.089883,19085.621598,38266.088640,19623.252821,38204.264238,0.000000,38187.962947,38087.648995,9593.118276,28390.240134,9591.941140,18804.969543,19623.352192,0.000000,19620.371686,0.000000,19610.729395,19601.807778,0.000000,0.000000,0.000000,0.000000,19727.963478,19717.177136,19683.473575,0.000000,48554.463223,7.672362,38656.598378,19194.071636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133535.329711,350378.514358,0.000000,234064.731132,48596.233241,350378.514358,133535.329711,234064.731132,48596.233241,0.000000
